,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
393,RF US  EQUITY,RETURN_COM_EQY,-0.2509714758769566,-0.10383589734765433,-0.04416203409080768,-0.18817342940252776,-0.13214478020384068,-0.24284273065751194,-0.17788664121310033,-0.11437312715436547,0.12138615717186449,0.07848282222074475,0.21575311916939902,0.15060051090454335,0.21928541013436417,-0.14388215553622047,-0.03735380241920048,0.0018821383580392567,-0.0031562405396572124,0.15495151690458597,0.04598534107889856,-0.026714428830619273,-0.07833704017124862,-0.05603861601473226,-0.019044654059922384,-0.07716495239281171,-0.0021377253843394223,0.0841183889934423,0.20937167990165723,0.30168664533917744,0.39594361084841595,0.3480387187543507,0.3376720109646304,0.2573204109683585,0.2736403812813404,0.2109719269597412,0.11849676807564409,0.07425685546455917,0.005539436167984764,-0.5054938965980302,-0.5818030299331205,-0.4761649359985673,-0.3917597472179774,-0.7860663776734048,-0.7854307179274027,-0.7247597854212467,-0.6219571269536643,-0.5898147775641078,-0.8815779640351131,-0.8051112831115694,-0.7015620999157574,-0.7157654249390315,-0.9655583736046708,-0.894999896780017,-0.9283394356573749,-0.8573252347577609,-2.478453531263102,-2.2931259747655215,-2.2853915855124147,-2.4819186053287403,-1.3182424400249644,-1.7361271505958398,-1.8234512633793398,-1.5984542334912488,-1.5152808341595014,-1.5263788724068164,-1.4235231217189157,-1.3091267304237302,-1.4185135938212916,-1.3372541684610486,-1.3456984789713526,-1.2080759053168928,-0.6908550725003014,-0.5943618658705551,-0.655118896245614,-0.753838988777509,-0.785091747646537,-0.8451977288398168,-0.8480169057164161,-0.8592775886831542,-0.8616928461556062,-0.8359024299173522,-0.8410117524225377,-0.8355878916978092,-0.7075532777177034,-0.6241507361458798,-0.6023457691134888,-0.6151335198423106,-0.6266994988917639,-0.6595971260010141,-0.6463986889053349,-0.6351840432546478,-0.610528530141599,-0.5792822904483925,-0.5830653358614535,-0.526478203622257,-0.5306131899687572
394,RSG US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06709151308159826,-0.20082420310382565,-0.28743277967487585,-0.3136868718077989,-0.2804857850218598,-0.2116292280512192,-0.15387058268049972,-0.07497226634916156,0.02678470407694884,-0.2284922496286462,-0.11162645239155003,-0.10745473337208669,-0.11111536235276322,0.22103163866203218,0.026537195492830866,0.007153405980881178,-0.11700562384098147,-0.3142679558675155,-0.20565481227793825,-0.27158543612465774,-0.2564101991713698,-0.3933339752600974,-0.2966571154683125,-0.2717431523526029,-0.2773578533502639,-0.2821170691540567,-0.2167488618123763,-0.07368806756040241,0.011160413797520335,0.040506543645967355,0.022018518009545497,0.19542302314253196,0.17554703264463659,0.26515286771955743,0.44906171977120257,0.21304431835473517,0.3865577470349583,-0.6154747203290536,-0.40267168791570407,-0.0892617905523503,-0.04607773742264614,-0.33614021734414307,-0.5477480061150672,-0.7609828285841838,-0.8612258026894876,-0.7902185204199811,-0.7284331195063201,-0.8794322782400059,-0.8696419803141403,-0.8263479201805121,-0.8027652826737318,-0.6333156636609614,-0.6510258714635564,-0.6660412578633642,-0.6481754756933673,-0.775589358528293,-0.8533728461022287,-0.7619686418292877,-0.792711478725695,-0.6981806724533662,-0.7073215450183243,-0.8640400847353265,-0.7629281407865688,-0.7421739181394998,-0.6935361782709283,-0.5227179627787547,-0.48251282961884356,-0.47412407117480593,-0.5709725107421769,-0.58223644675264,-0.5965370462842645,-0.5794269352303466,-0.4794590001869536,-0.20719414123645935,-0.18193829411221116,-0.18070331858068855,-0.20675400906574082,-0.4700586333414272
395,RMD US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,-0.2068202212227015,-0.10746914625606649,-0.03144149469691933,0.05810447021181394,0.07687525895573026,0.2627357482227607,0.4220974880818367,0.5723454349018892,0.5896878874238786,0.7555599892182577,0.7937741108083779,0.8679063852712706,0.9030645309965238,0.827569533216887,0.8387787219961738,0.7880584119447781,0.8625393487509347,0.8719173707056972,-0.35928070467469364,-0.15512005058877465,0.02129657956171646,0.17666585957372238,1.4944323170507783,1.1179229045115375,0.9458486164853848,0.8274314132981454,0.6716708061454336,0.5002349253641424,0.4445445353100456,0.407046916727921,0.33523955814673634,0.23417313442538867,0.1482182888997688,-0.006544959706025001,-0.061303994322450525,-0.14941595402439417,-0.20556267603663222,-0.2266753484910387,-0.31604528685159194,-0.2609152545378556,-0.2411047653269924,-0.28146247361429894,-0.8966664259049609,-0.8716235611335729,-0.9387461022686282,-0.9158092309118336,-0.5097640271527168,-0.482221835274754,-0.30668083179788275,-0.05955825849531702,0.10600294911886358,0.24291422755983325,0.33218382770313837,0.21571421008654473,0.12484471918330325,0.036565922661426276,-0.05576610076292848,-0.12567581393597005,-0.18388992395423992,-0.2105572208278783,-0.2771323023919082,-0.30051430128682804,-0.2715209240368008,-0.14117121093172114,0.003811879594950904,0.042430619371548746,0.05331291540890781,0.07946377848152104,0.05410967581578153,0.02114597096489149,0.016034958267857266,0.09309358999068933,0.07142672996236561,0.16236095532539932,0.11738979931210365,0.15056477394569148,0.25310279532480323,0.2045918175935396,0.11426092732968451,0.04810710816719915,0.048937541081466675,-0.005025017196822407,-0.1014158467591486,-0.09633716059749264,-0.09874984037292518,-0.2565725106221768,-0.2457616529635752,-0.2666400419738677,-0.25246458112038966,-0.07693935276532723
396,RHI US  EQUITY,RETURN_COM_EQY,0.14445094059894717,0.23970437766915523,0.2848033570514564,0.3755008230680912,0.45924129348044523,0.49687444983570545,0.5911895978269626,0.6259928288623053,0.6791313990492189,0.7519471959663331,0.8821255718680135,0.8579310917259743,0.9123333528535086,0.9389981902252823,0.9637809989725383,0.9143677158369548,0.8468025284084736,0.7996489312988142,0.741502742233533,0.6822657081269102,0.7273084719314945,0.8312364086626917,1.0506456542932214,0.9842489181724814,0.8118813610797627,0.5949636999842904,0.3706230422918322,0.09473496865329832,-0.21146967883339762,-0.4194392787523035,-0.5633485591017147,-0.733248274561425,-0.7509351402667745,-0.7744016918093413,-0.9608211456456648,-0.8802208903964681,-0.6409478573628857,-0.322493629100892,0.010460923123440153,0.428601921116117,0.6231343137741877,0.758215629698712,0.7475603334361539,0.838932433377908,0.927158464541196,1.0411973114926385,0.9469012668014101,0.9461142424254224,0.9266351375744186,1.030040968900242,0.9114276904676467,0.8510724171392356,0.9305945946379685,0.8392010863555046,0.6356962061188897,0.40659720688562184,0.17144009506925842,-0.11006629952097836,-0.5192214759950349,-0.7058491563351916,-0.7912790213599847,-0.8073435289292779,-0.7303949419648794,-0.5979255986022729,-0.3709248836797719,-0.17904000733429962,0.007735735029364699,0.1813753924577662,0.37151518871971645,0.5081049387532288,0.5946307929671787,0.5220759671663865,0.6665451862252809,0.7377373043346543,0.6548910992761254,0.7058087905974979,0.7178870554334918,0.7595801809048178,0.881696105906956,0.8379104290741916,0.9987150693472598,1.0647622854746686,0.9248635936248709,0.7484396533900775,0.632206655625036,0.6294093709914612,0.5893475903776043,0.5652489314265147,0.4480189410107653,0.3961270005645603,0.27216927917683725,0.33696192047368534,0.423932103492253,0.46858372505285395,0.6357449789333579
397,ROK US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1027713091044187,-2.015163202230369,-1.8040460156256009,-0.3983549080637965,0.27121059174120626,0.5847632875502196,0.566143712273069,0.5805595061367423,0.5524563966078011,0.5381585475852295,0.39716499892776347,0.4601828746724288,0.1284660891414985,-0.4395674113690676,-0.5302048987382888,-0.2623078332229194,-0.12346706826489866,0.34508634135191024,0.23246730226050727,0.33553952542226567,0.37794467777656665,0.3937295665922502,0.49075051897023714,0.4101934040886947,0.7793771140390622,1.072349659753909,1.4168478217177363,1.372029778622005,1.2948831314664269,1.3171611098879754,1.1901841203383907,1.4192839259426315,1.5519597235755753,2.133323923522538,2.240075983059725,2.108677683360541,2.1194150491010677,2.1937527514825517,1.0330831992489198,1.1212272862401116,1.1751084592092298,0.967112814754912,0.7236341764591391,0.48447242977088906,0.3261127090028062,-0.008789385348809013,0.2915918654851451,0.6535112732588955,1.3848096379775057,1.5200852540275949,1.3561517764185207,1.575994812697601,2.0002465781369922,1.9428362197326303,1.4683210690561415,1.6592785477799006,1.8069787913863147,1.430778606084498,1.1272315836327076,1.2759782371607078,1.1701067996229284,1.0166625391998185,1.025096020848513,1.007574190101438,0.8027651015474706,0.868893615836446,0.7767722959791674,0.9497516107761002,0.9631805200487348,0.7679117117719648,0.5608353205531585,0.49495047148382554,0.6366273867587011,0.7079768179460025,0.7376375280034921,0.8007358864126781,0.7168637283803809,-0.13875200081846853,-0.04820107695647021,0.016180619972229318,0.11878520310768573,1.0284383092971316
398,COL US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05361206975663081,0.8245738670526952,0.7668455683533583,0.6899057548421547,0.6823708558594783,1.0244067176904004,1.1835142223383763,1.2742145783642391,1.1384022910578557,1.3731584335621103,1.415511769146316,1.4790186746267073,1.6179357521541249,2.014911305345604,1.818729853177057,1.7114498245872791,1.9208170292686733,2.0892596648957795,2.133323923522538,2.240075983059725,2.108677683360541,2.1194150491010677,1.9876080486965655,2.024194637889655,2.0005683852026217,1.9719820508770076,1.6759258312854486,1.605696637504786,1.5299339024898406,1.8373067638007583,1.6940764153900967,1.4445786044523254,1.2987744102813092,1.945159846417999,1.908504223035084,1.67587534499406,1.5194487227762836,1.9023595796801636,2.137816814457017,1.873856907021571,1.9744661843405842,2.024760547764315,2.519897061224446,2.0134470359212626,2.0440981657161577,1.889174788963343,1.7847313414956483,1.610222607901446,1.3840563607730367,1.0075982718471401,1.1207890126807718,0.8736520614786998,0.9742266910314558,1.1480660501277515,0.8527733809361296,0.6641008880775059,0.5816626006101334,0.7501330665076472,0.7367589141573884,0.6504672587296527,-0.1237777740779606,-0.15017875379884038,-0.05181593035014758,-0.036184559131351414,-0.24261200499050614,-0.311553857191033,nan
399,ROP US  EQUITY,RETURN_COM_EQY,0.46485039323943594,0.7706988108595222,0.7098304384005596,1.1055171242901356,1.1258271661732513,0.9346864875818632,0.6890062672923859,0.29851421651830795,0.5135994729669521,0.6077326003398235,0.631010560640641,0.788590017004858,0.7152247808384498,0.46875339053676135,0.43043707902685696,0.30478894548896057,0.2933660215683099,0.2473950305253422,0.43797842670271,0.4095783558318635,0.38384829599412756,0.26175927154605944,0.2746253436013791,0.3168276044214187,0.3581623862596377,0.45162597416903905,0.5746204437262937,0.09130075401457499,0.13252746105825808,0.09719140719928061,0.11616660978008514,0.4176783671534119,0.28457756118689026,0.2050658201768948,-0.36069340304689296,-0.40531186026937543,-0.34112534670329775,-0.32726888860628867,-0.597507076042066,-0.5293745898252732,-0.4593737810491604,-0.4177611742791818,-0.4390525187581729,-0.39094910118780984,-0.32237662602722533,-0.3254654940543281,-0.36671468199672785,-0.29401114312605536,-0.26933913172310614,-0.27450035536876444,-0.2257932620847694,-0.18726601327575856,-0.14911275412590497,-0.06822864951549462,0.07810141827916131,0.1575542824150092,0.19994583331908877,0.15315785626520592,-0.07787841196334915,-0.20290841278925617,-0.3085109611847764,-0.3304559926942193,-0.3326697383001285,-0.3084090038071975,-0.2835843897039683,-0.2865759460278174,-0.2869700056098974,-0.27758468830350147,-0.2206377173387652,-0.22998767521525385,-0.20296210917742286,-0.21823941350606765,-0.2789064796870074,-0.322879259738851,-0.3534268396597199,-0.3613244223519147,-0.3372320215526556,-0.3661422430989879,-0.3510888289789161,-0.34904924139620386,-0.3229259663814996,-0.31959928401448884,-0.2935552793776825,-0.29374952222673445,-0.3236282112074999,-0.34745447125734247,-0.39623126890198035,-0.4322032988522054,-0.4333593961437531,-0.4232693045263097,-0.25311107986409365,-0.24850613728499452,-0.2572225111234965,-0.2908381460625322,-0.4749898261841263
400,ROST US  EQUITY,RETURN_COM_EQY,-0.2757697738155779,-0.2490086589100455,-0.28285728554835143,-0.03672082375954757,0.21791383391715602,0.41492254581408755,0.7180825299159646,0.8928644064271699,1.0072622381270238,1.1836682986049951,1.636991559194969,1.4786111384790326,1.5232933385236405,1.426873768594388,1.6450774547863123,1.3533559527431431,1.4798061784152399,1.5608461386247692,1.7888646847189857,1.3784655337685452,1.6653193556084285,1.5142297923342505,1.5524066823031422,1.2868395106786121,1.3811376639702615,1.3159458554098513,1.4476723085152494,1.4382104672426166,1.5812720955482114,1.5282030463058498,1.5145129702043718,1.4102501572311825,1.3510007303824225,1.3075658853965813,1.4760951192145673,1.4794503503002,1.4432640475965395,1.258071961118005,1.0872746539671103,0.6016017214983923,0.47602589330708306,0.6146542481050703,0.5737928121440478,0.7089497607850389,0.728993477012846,0.7351901681327049,0.7877700670491556,0.8976449443651662,0.8813190148301091,0.9148006775467339,0.8944538788959622,0.7858144361050535,0.8444888668505124,0.9452285058464696,0.9597028471058161,1.0137639860584984,1.149491739882289,1.3059912672364287,1.6088510763066997,1.8579353188662966,2.0866378289436227,2.280958183081473,2.1745384511040244,2.133769147079983,2.0483499151289672,2.128438513278284,2.220371006545414,2.1375141862709626,2.198642007773093,2.269263760820981,2.118596817114407,1.912058533971167,1.8769861869689983,2.107906562744029,1.8922762951426277,1.801988684871013,1.6655513041629906,1.5740189806271594,1.6506209989898617,1.4218274601716343,1.6526139467482264,1.5875518595232934,1.3524004320911989,1.0832664677276307,0.9417637054991572,0.9885135947753089,1.0602837729266132,1.107696075896957,1.0740890062224682,1.096580459269345,1.096997617535646,1.2269408525046452,1.3108969601196927,1.3164429006889078,1.1583531240566114
401,RCL US  EQUITY,RETURN_COM_EQY,0.015424422915770931,-0.06062236194570439,-0.02126190629890879,-0.20858679520175913,-0.20806362836773126,-0.25641951900893906,-0.22359234382222803,-0.26918157066046405,-0.2998967916176784,-0.4750421124209156,-0.4675260316666567,-0.2778860359391183,-0.07766551167567702,-0.026092867918948777,0.00596893609528759,0.027115924820038093,0.002468964493152103,-0.1615073620622597,-0.24261533792196338,-0.321961429632768,-0.30524169659536593,-0.30145563607730314,-0.26480029699780266,-0.3180155531817785,-0.28287094176572347,-0.26479562708189197,-0.25736224526954066,-0.15807554687037648,-0.18913705819023383,-0.15903998129184863,-0.03188887035705023,-0.10780475542307781,-0.1314744469143798,-0.2241009653682591,-0.5122434863625348,-0.5303333211532973,-0.4888703151985889,-0.4408965056796752,-0.6113659992400386,-0.433153207824303,-0.4344770287371228,-0.3818635856223661,-0.3558369157737923,-0.5052739681613193,-0.5584555439625727,-0.7261599553450451,-0.6709482370838747,-0.8151312470029962,-0.7854124007907402,-0.7919938264107036,-0.7035999521400798,-0.5761611360241766,-0.5985054105614401,-0.45974768356793844,-0.25961682951143383,-0.19442717994564937,-0.18569297743899052,-0.3122860024005191,-0.6094692112551795,-0.6831996610529741,-0.7719526488728876,-0.7559574242396945,-0.7729942311084979,-0.8277291036967556,-0.8566478015506659,-0.8451090365208545,-0.8374744437577438,-0.8444376948461257,-0.8665415424611241,-0.8816821688873003,-1.1713242019210761,-1.0583555985114916,-1.1066155626900813,-1.2420177871433802,-0.8971659001661773,-0.9850644287599896,-0.9097782928362474,-0.8391150700205342,-0.7295343129074573,-0.6519848866224641,-0.6090869291715021,-0.7840478047128812,-0.6060284207057759,-0.5004956283622788,-0.47644402737450214,-0.2666408226955304,-0.2526215313809736,-0.20241278346089045,-0.16668813511971803,-0.18550826466260203,-0.20437790233396433,-0.2135327600247154,-0.21195941575472266,-0.2798511398253304,-0.3245188180047907
402,SPGI US  EQUITY,RETURN_COM_EQY,0.6201197699062019,0.5974257304693479,0.5875959065539477,0.6581140734491233,0.7146857813979121,0.6012813423730284,2.142853748468857,2.288674818149481,2.296056167836893,2.1372149004967977,0.42086855674800056,0.4667820466552211,0.566636179195342,0.5430859699218152,0.5324856873062691,0.5825271323209125,0.6308484419696276,0.674335750046251,0.783211334814226,0.5172295787930534,0.5471159207765552,0.5286057558378918,0.5948596107107977,0.8443721348441757,0.9314402282218136,0.899923530601521,0.7177966176549502,0.8179054481232124,0.8533918232798335,0.7463590646921577,1.1650784377354468,1.314831754568408,1.2171014932219044,1.020702259090479,1.1783415548240102,1.1602215775324969,1.138242448534145,1.0413277346111942,1.1115687722949177,1.2336196843739171,1.159107669521843,1.028572664097125,0.9812716243479167,1.4894084093334492,1.6546355462593099,1.1734384538219755,1.1657700073970922,2.240075983059725,2.108677683360541,2.1194150491010677,2.1937527514825517,2.176964554573602,2.1754987480345145,2.018418327111832,1.8722833767930698,1.7654664793062385,1.7073334677074363,1.6845203731862954,2.1511020358004136,2.4088401024820456,2.5081343491482784,2.2444377986532635,1.8657032988072244,1.849524560856543,1.8781043668027815,1.6684398951368447,2.443853873514193,2.1322093317823745,2.273476656163133,1.997142094373446,1.5039734061891072,2.874209516214485,2.9067475983975335,2.705416367185819,2.95201206507855,2.894360267907631,2.7549675349085487,2.786364471861553,-1.2150388024986418,-1.2715315699027177,-1.2521013440954194,-0.8450885769051815,2.992824129633972,3.0611093542745405,3.1474919764523257,3.0569505665536334,2.936240890233452,2.9549744239664792,3.059199848209244,3.086167928405505,3.0716520311448527,2.968835914660907,2.8409540278015317,2.837710954759084,3.0762861077453256
403,CRM US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6957574318757497,-0.11212856968422576,-0.07786927530789792,-0.39999911732884497,-0.7836829522418939,-1.4389782037617262,-1.6052782723066632,-1.525139525213411,-1.436861869676221,-1.1836942398220776,-0.9901014667017821,-0.8079792171719564,-0.6020183791043118,-0.3226332210571637,-0.1464618101137122,-0.001373731461811069,0.05506812912805839,-0.12725701991889624,-0.3142924098546799,-0.49702798723634284,-0.6944594499391659,-0.745626146020599,-0.9036631592093375,-1.0745839346881423,-1.2672304318182668,-1.410446665397856,-1.3372541684610486,-1.4586410333530175,-1.4368552936537573,-1.825483030183523,-1.6683630321077936,-1.488592419082615,-1.3692935188729223,-1.2018116433294999,-1.211246368519934,-1.2138689171133876,-1.1718846768673539,-1.2150388024986418,-1.2715315699027177,-1.3706721702778988,-1.3763777442460576,-1.1650290411920836,-0.973950754010971,-0.8873775677336787,-0.7357211119813645,-0.7873294408989159,-0.8664090840157218,-0.8923351273936317,-1.010010544657788,-0.9147435541958855,-0.8659352187936287,-0.723224206574952,-0.693776769332642,-0.7207671943714407
404,SBAC US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.882761960536069,-2.0112063834574,-2.096937875774341,-2.0033542054471463,-2.1216005255769326,-2.2927173653685733,-2.4822844945153806,-2.3783694281326704,-2.3222255917468027,-2.45097280681364,-2.630733925438933,-2.7713827982835473,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-2.3881277239624805,-1.909674947260717,-1.978443564115388,-2.062340492118675,-1.8512647876001807,-1.750677726520184,-2.017224863397353,-1.9927350919101712,-1.9350852983196087,-1.9077119240415243,-1.9640877138238064,-2.0942048050554685,-2.0290550173732202,-2.1431448410762535,-2.1901172473310537,-2.2183126354734655,-2.4494718643445657,-1.2897712208873062,-1.1206452354923266,-1.1867857917754698,-1.3777827693563693,-2.1521653279811774,-2.0410283394381508,-1.8234512633793398,-1.5984542334912488,-1.5152808341595014,-1.5263788724068164,-1.441638471842431,-1.439875397847052,-1.4185135938212916,-1.3372541684610486,-1.4594819406898774,-1.4418445551983576,-1.825483030183523,-1.6683630321077936,-1.488592419082615,-1.3692935188729223,-1.2018116433294999,-1.211246368519934,-1.2138689171133876,-1.1718846768673539,-1.2150388024986418,-1.2715315699027177,-1.3706721702778988,-1.332898061842231,-1.157410017801166,-1.0140194952859747,-0.9585688025072879,-1.0077191744006582,-1.0444463676421314,-1.1029795092394465,-1.0844050624615227,-1.0743506227948052,-1.0666603343241141,-1.0723683742508017,-1.0908634648038265,-1.1261975781815674,-1.0732000383201552
405,SCG US  EQUITY,RETURN_COM_EQY,-1.0716810382584332,-0.7515885691858485,-0.4557168868899903,-0.35191394470460347,-0.2366617605977929,-0.32890937463000597,-0.3672157453013086,-0.5144757745866841,-0.5347500960820102,-0.504491910459282,-0.32678217487356287,-0.2638113463307132,-0.19809077266880537,-0.14140920473626545,-0.23344016886314747,-0.2523889890984929,-0.37372502626675513,-0.6153308572366802,-0.6969938466063087,-0.5029969384569671,-0.4813802178888608,-0.4195105627236819,-0.36527328794277863,-0.39569067984987055,-0.27286177785399324,-0.14568013584283304,1.0426190032660787,1.0939572795124661,1.1133883967584204,1.014631782895579,-0.9755464018793694,-1.0480218463879594,-1.0384602443514515,-1.1307965836228167,-0.0758034460275887,-0.13828285273402968,-0.19873930913452414,-0.26549859629454425,-0.5770467130959465,-0.5818442351304798,-0.6021016824513085,-0.6331080755085815,-0.4852491324631256,-0.5245267754362811,-0.46308510168069694,-0.5678885881606517,-0.6391088597540364,-0.6611881653983483,-0.6534253248484363,-0.6820600718808413,-0.5680374052375884,-0.4732183094143013,-0.4278436901351093,-0.31048846492649107,-0.09801725725526118,0.02778816210340909,0.12861324377424818,0.1486508223825864,-0.08022178245670776,-0.2231189424572965,-0.3514305676171611,-0.44874578814301286,-0.47756005671815616,-0.5293038267658587,-0.5717957205114672,-0.6124211315822191,-0.6189841966428656,-0.6232117375472399,-0.5329027812132666,-0.4905463756416118,-0.4551973714267299,-0.4293907440534506,-0.4565840964859358,-0.5143603972511795,-0.5512332165375309,-0.5529066595662661,-0.5610089340329462,-0.5789066411190247,-0.5766591488908032,-0.3233950327982214,-0.2773867583758134,-0.2710430968023723,-0.26750260443017726,-0.47548888302025133,-0.4598858242200841,-0.4563326361837966,-0.4535652045550612,-0.4952930283204086,-0.4849858494841206,-0.60613991558296,-1.0788295004178379,-1.0844224877515563,-1.1972492827558594,-1.20402721731196,-1.0732000383201552
406,SLB US  EQUITY,RETURN_COM_EQY,-0.4645990251937069,-0.41614428613843,-0.274369515487605,-0.2155849201805101,-0.2146624971986653,-0.17037140990108854,-0.08601050073400908,-0.00801141487772736,0.1370063814725691,0.3330485506131095,0.5766735642680306,0.657340955473177,0.7147809210198003,0.05447410846663842,-0.12563352341822795,-0.35655348035884166,-0.6460357485190314,-0.5990241475681722,-1.0017893125937767,-1.085124852312498,-1.0553841687400423,-0.9072750434379679,-0.6145419130395039,-0.4043315087006153,-0.5009053851018275,-0.38277273653930216,-0.3020017424016013,-0.2516981404783852,-0.0076751677161612415,-0.05895315815459138,-2.598414987009195,-2.682476007517649,-2.7018260296790966,-3.0124450982076123,-0.51956386962848,-0.5024316396908745,-0.23912057828253666,0.2710974049390189,0.4066190627921184,0.8614764948840714,0.8792935901726331,1.0686230542396633,1.4156759670354946,1.4730926325887934,1.6790236300437809,1.9666288055822732,2.133323923522538,2.240075983059725,2.108677683360541,2.089066522795236,1.8636870128480354,1.6861155398274668,1.4954005317447305,1.3074523519165053,1.1011994515732382,0.9686683817173355,0.769352883587025,0.539594851573048,0.33180117914215884,0.10159918455155381,0.04952153141423586,0.001335754123407843,0.014576897544521726,0.05401238308189846,0.14010386997428934,-0.25844241569776344,-0.15769077705528387,-0.0953787159327154,-0.027167983956376433,-0.0038012857775323442,-0.021750525797204483,-0.0957625514414444,-0.01672986258276307,-0.006953549934354864,-0.04988315675621396,-0.014701634652267889,-0.15597715255564187,-0.16266052124048244,-0.37466507489026657,-0.46374153202368273,-0.5152092714357326,-0.6510705050972563,-0.743390094213977,-0.720018494311896,-1.0563168642792746,-1.2037080374709037,-1.1611912489932614,-1.2567678284044776,-0.9721680233016599,-0.9185968136713121,-1.1584471172833541,-1.1333579590511111,-1.0925476730035948,-1.115705565488526,-0.7634236507308347
407,STX US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7077370880607141,1.9929421585941025,1.9728078657952806,1.5535301506638313,0.6174169842488143,0.07354362531302927,0.2320232190762085,1.4543835370431837,2.095108662409418,2.239230866088906,2.0124239353430884,0.4111549722307203,-0.27795558365281847,-0.5901627376931944,-0.7477970896526083,0.047077932160818875,0.6078528992109815,1.1326733869106573,1.4422329512135905,0.7479243353509526,0.2705698288465011,-2.4894932747317604,-2.517902719289015,-2.5779479638267695,-2.5548919086019795,0.3034445314214633,2.417054826413724,2.5352311340417617,2.5069012318883015,2.3295260341251813,0.9979433240009977,0.14783706280474687,0.05288198336296173,0.902136441568567,2.7223871673667466,2.6927811354374915,2.7355889843543064,2.553941642920791,2.874209516214485,2.2648214579872716,2.1122593977106288,2.7558681864219503,2.47099569562108,2.1415000376047146,1.793888721209074,2.6552446503162606,2.8271516309015374,2.710035819426911,2.4950190752789765,0.19109134664977656,-0.3186020491803698,-0.4131940155850109,0.08231008915426132,0.4872639564027229,1.1778671543373493,1.5064426038288157,1.742177049565505,1.385478437286863,1.6582525417778458,2.6499266893455045,2.837710954759084,3.0762861077453256
